TIME,PDCSAP_FLUX
28.002762416246696,0.498487576521426
28.003443407164013,0.4598847677349658
28.004124498082092,0.49225783219301406
28.004805689000932,0.46262153402952827
28.005486779926287,0.5294442443884287
28.006167970845127,0.5182691153522987
28.006849061996036,0.4694274396831113
28.007530152914114,0.4890889449045733
28.008211343832954,0.5289401032289041
28.008892334757547,0.45538350738206695
28.009573425675626,0.5030128435962069
28.010254616594466,0.4868203096867123
28.010935707512544,0.5061457208018245
28.011616798663454,0.5006601848517584
28.012297989582294,0.4734365622374265
28.012979080507648,0.4899651902532709
28.013660171425727,0.46413395750810227
28.014341162343044,0.4639539070939863
28.015022353261884,0.488848877685752
28.01570344418724,0.4877325651182331
28.016384535338148,0.5170327691753691
28.017065726256988,0.5042851998559597
28.017746817175066,0.5107310046813107
28.018427908093145,0.4859920777817789
28.019108999011223,0.5264314007922218
28.01979018993734,0.45486736286160123
28.020471180854656,0.4654663305725603
28.021152372006327,0.5275237066378586
28.021833462924405,0.48800864241987757
28.022514553842484,0.5380626575441123
28.02319564476784,0.49554675309086543
28.02387683568668,0.5189773136478214
28.024557926604757,0.4895090625375105
28.025239017522836,0.5169727523706638
28.025920108440914,0.5005881646861121
28.0266011995991,0.48087864602088587
28.027282290517178,0.48084263593806265
28.027963481436018,0.48720441723682634
28.028644572354096,0.48784059536670266
28.029325663272175,0.4785860040811427
28.030006854191015,0.46851518425159044
28.03068794511637,0.5103348937702556
28.031368936033687,0.4904213179690313
28.032050127185357,0.49678309926779496
28.032731218103436,0.500552154603289
28.033412309021514,0.49722722362261434
28.03409349994763,0.5015364302004561
28.03477459086571,0.49630296483015246
28.03545578178455,0.4840595366702677
28.036136872702627,0.4936502220621774
28.036817863619945,0.487144400432121
28.0374989545453,0.4971071900132037
28.03818014546414,0.4682751170327692
28.03886123661505,0.49146561037090386
28.039542327533127,0.4387708558396351
28.040223518451967,0.4923418557196015
28.040904609370045,0.48827271636058095
28.0415857002954,0.4789461049093746
28.04226679121348,0.518725243068059
28.042947882131557,0.5121714079942384
28.043628973049636,0.5049093746248949
28.044310163968476,0.5048493578201897
28.04499125489383,0.48108270315688395
28.04567234604474,0.509650702196615
28.046353436962818,0.4987036370183651
28.047034627881658,0.48049453847077184
28.047715718799736,0.47015964470051613
28.04839670972433,0.4873124474852959
28.04907790064317,0.4969031328772056
28.049758991561248,0.4755011403192894
28.050440082479327,0.49873964710118834
28.051121273398167,0.48583603408954507
28.051802364316245,0.4900612171407994
28.0524834552416,0.4883927499699916
28.05316464616044,0.455575561157124
28.053845637077757,0.5438842876005281
28.054526728228666,0.4788860881046693
28.05520781915402,0.4838434761733285
28.05588901007286,0.5169487456487817
28.05657010099094,0.4844196374984996
28.05725129190978,0.489028928099868
28.057932382827858,0.4946104909374625
28.058613473745936,0.4601248349537871
28.05929446467053,0.46433801464410035
28.05997565558937,0.4633657424078742
28.060656746507448,0.5140679390229265
28.061337937426288,0.49341015484335615
28.062019028344366,0.4845516744688513
28.06270011926972,0.48725243068059054
28.06338131018856,0.4906853919097347
28.06406240110664,0.4548793662225423
28.064743392256787,0.489977193614212
28.065424583175627,0.48584803745048616
28.066105674093706,0.4953667026767495
28.06678676501906,0.49633897491297563
28.0674679559379,0.4445204657304045
28.06814904685598,0.45601968551194333
28.068830137774057,0.4992677949825951
28.069511328692897,0.4642900012003361
28.07019241961825,0.5037330452526707
28.07087341053557,0.6170447725363102
28.071554501453647,0.505665586364182
28.072235692372487,0.45742407874204777
28.072916783290566,0.4989196975153043
28.07359787421592,0.5177889809146561
28.07427906513476,0.528916096507022
28.07496015605284,0.4872164205977674
28.075641246970918,0.5111991357580122
28.076322337888996,0.4605689593086064
28.077003428807075,0.49505461529228184
28.07768451973243,0.5188332733165286
28.07836571065127,0.5376665466330572
28.079046801569348,0.4355179450246069
28.079727892487426,0.4862801584443644
28.080408983405505,0.5084143560196855
28.08109017433162,0.48732445084623693
28.08177116548177,0.47019565478333936
28.082452256399847,0.4619133357340055
28.083133447318687,0.4429480254471252
28.083814538236766,0.4844316408594406
28.08449562916212,0.4811907334053535
28.08517682008096,0.48762453486976354
28.08585791099904,0.48252310646981156
28.08653910191788,0.4606289761133117
28.087220092835196,0.5148361541231545
28.08790118376055,0.4417957027967831
28.08858227467863,0.4793542191813708
28.08926346559747,0.4946465010202857
28.089944556515547,0.5072860400912256
28.090625747434387,0.46657063977913815
28.091306838352466,0.4587684551674469
28.09198792927782,0.4759812747569319
28.09266912019666,0.46611451206337773
28.093350111113978,0.4964710118833273
28.094031202032056,0.5068779258192294
28.094712392950896,0.5001680470531749
28.09539348387625,0.4672428279918377
28.09607457479433,0.4798103468971312
28.09675576571317,0.4987876605449526
28.097436856631248,0.5066618653222903
28.098117947549326,0.4998559596687072
28.09879893847392,0.5075861241147521
28.09948012939276,0.4710959068539191
28.100161220310838,0.50112831592846
28.100842311228917,0.4837114392029768
28.101523502147757,0.49721522026167325
28.102204593065835,0.4854039130956668
28.10288568399119,0.51681670867843
28.10356687491003,0.48581202736766294
28.104247865827347,0.4774096747089185
28.104928956745425,0.5186052094586484
28.105610147664265,0.5267434881766895
28.10629123858962,0.4402832793182091
28.1069723295077,0.4569919577481695
28.107653420425777,0.47631736886328174
28.108334611344617,0.505665586364182
28.109015702262695,0.5138278718041052
28.109696692954458,0.5022206217740968
28.110377883873298,0.4952946825111031
28.111058974791376,0.47038770855839634
28.111740065709455,0.49174168767254833
28.112421256628295,0.4776377385667987
28.113102347546373,0.46555035409914775
28.113783438471728,0.4329252190613372
28.114464629390568,0.46145720801824514
28.115145620307885,0.4420957868203097
28.115826711225964,0.5338734845756812
28.116507902144804,0.5042972032169007
28.117188993070158,0.48143080062417476
28.117870083988237,0.4608930500540151
28.118551274907077,0.4827751770495739
28.119232365825155,0.4906613851878526
28.119913556743995,0.5150042011763294
28.120594647662074,0.47955827631736886
28.121275638586667,0.48979714320009604
28.121956729504745,0.4931340775417117
28.122637920423585,0.48736046092906016
28.123319011341664,0.49210178850078024
28.124000202260504,0.49296603048853677
28.12468129318586,0.49195774816948745
28.125362384103937,0.48018245108630414
28.126043475022016,0.46924738926899534
28.126724565707264,0.4731004681310767
28.127405656625342,0.5245228664025927
28.128086747550697,0.47427679750330093
28.128767938469537,0.470135637978634
28.129449029387615,0.4883207298043452
28.130130120305694,0.45029408234305607
28.130811211223772,0.48432361061097107
28.131492402149888,0.49809146561037093
28.132173393067205,0.4667506901932541
28.132854583986045,0.4545192653943104
28.133535674904124,0.4898091465610371
28.134216765822202,0.4969151362381467
28.134897856747557,0.5200696194934582
28.135579047666397,0.4540511343176089
28.136260138584475,0.4661265154243188
28.136941229502554,0.49034929780338493
28.137622320187802,0.5009242587924619
28.138303411113156,0.5280758612411475
28.138984502031235,0.45423118473172486
28.139665592949314,0.5144400432120994
28.140346783868154,0.4457087984635698
28.141027874786232,0.4940223262513504
28.141709065705072,0.46298163485776017
28.142390156630427,0.493014043932301
28.143071247548505,0.4756331772896411
28.143752238465822,0.48209098547593326
28.144433429384662,0.5130716600648182
28.14511452030274,0.5237546513023646
28.14579571098875,0.474480854639299
28.146476801914105,0.4292641939743128
28.147157892832183,0.45713599807946226
28.147839083751023,0.4810346897131197
28.148520174669102,0.4679150162045373
28.149201165593695,0.48199495858840474
28.149882356512535,0.49675909254591283
28.150563447430613,0.49367422878405953
28.151244538348692,0.5186772296242949
28.151925729267532,0.4576761493218101
28.15260682018561,0.5218341135517945
28.153287910878134,0.47690553354939386
28.153969101796974,0.49779138158684433
28.15465009271429,0.5285920057616132
28.15533118363237,0.4945744808546393
28.15601237455121,0.47131196735085823
28.156693465476565,0.48473172488296723
28.157374556394643,0.5155203456967951
28.15805564731272,0.47766174528868083
28.15873683823156,0.49883567398871687
28.15941792891681,0.4734365622374265
28.160098919841403,0.4797263233705438
28.160780110760243,0.48870483735445924
28.16146120167832,0.49851158324330813
28.1621422925964,0.5178730044412435
28.16282348351524,0.48503180890649383
28.16350457443332,0.5136838314728124
28.164185665358673,0.4927979834353619
28.164866856277513,0.5050534149561877
28.16554794696276,0.4780938662825591
28.166228937880078,0.49022926419397433
28.166910028798156,0.4930260472932421
28.167591219724272,0.49297803384947786
28.16827231064235,0.46844316408594405
28.16895340156043,0.4963269715520346
28.16963459247927,0.4613371744088345
28.170315683397348,0.4681190733405354
28.170996874083357,0.4702316648661625
28.17167786500795,0.49244988596807104
28.17235895592603,0.47623334533669426
28.173040046844108,0.537066378586004
28.173721237762948,0.4890889449045733
28.174402328681026,0.4906853919097347
28.175083519607142,0.47751770495738805
28.17576461029239,0.49485055815628376
28.17644570121047,0.4927019565478334
28.177126692127786,0.4791621654063138
28.177807883046626,0.47486496218941304
28.17848897397198,0.4950666186532229
28.17917006489006,0.5110190853438963
28.1798512558089,0.48647221221942144
28.180532346494147,0.49253390949465853
28.181213537412987,0.4877565718401152
28.181894628331065,0.47766174528868083
28.18257561925566,0.4864842155803625
28.183256710173737,0.4607009962789581
28.183937901092577,0.4694274396831113
28.184618992010655,0.4692593926299364
28.18530008270318,0.5307526107310047
28.18598127362202,0.5004561277157604
28.186662364540098,0.4866162525507142
28.187343455458176,0.48311127115592367
28.188024546376255,0.49261793302124596
28.188705637294333,0.48264314007922215
28.189386727986857,0.45976473412555513
28.190067918905697,0.5040331292761974
28.190749009823776,0.4782138998919698
28.191430100741854,0.4683351338374745
28.192111191659933,0.48551194334413633
28.192792382578773,0.5350018005041411
28.193473473271297,0.4761973352538711
28.194154464188614,0.4717440883447365
28.194835655107454,0.49801944544472454
28.195516746025532,0.49692713959908774
28.196197836950887,0.5090625375105029
28.196879027869727,0.5144520465730404
28.197560118554975,0.5073100468131077
28.198241209473053,0.5100588164686112
28.198922400391893,0.4885968071059897
28.19960339130921,0.510022806385788
28.200284482234565,0.49086544232385065
28.200965672920574,0.5295762813587804
28.201646763838653,0.5155323490577362
28.20232785475673,0.520969871564038
28.20300904567557,0.47653342936022086
28.203690136600926,0.48584803745048616
28.204371327286935,0.4559356619853559
28.205052318204253,0.47904213179690314
28.20573340912233,0.48259512663545795
28.20641450004041,0.4564398031448806
28.20709569095925,0.48063857880206456
28.207776781651773,0.5211979354219182
28.208457972570613,0.4951986556235746
28.209139063488692,0.5305005401512424
28.20982015440677,0.5010682991237546
28.210501145331364,0.4879966390589365
28.211182336017373,0.47284839755131436
28.21186342693545,0.42214620093626215
28.21254451785353,0.4532709158564398
28.21322570877237,0.48598007442083785
28.21390679969045,0.5002880806625856
28.214587890382973,0.4868443164085944
28.215269081301813,0.4618293122074181
28.21595017221989,0.5272596326971553
28.216631163137208,0.47505701596447003
28.217312354056048,0.5107550114031929
28.217993444748572,0.4568239106949946
28.21867453566665,0.4698115472332253
28.21935562658473,0.498487576521426
28.22003681750357,0.5041051494418437
28.220717908421648,0.49515064217981036
28.221398999106896,0.4971912135397911
28.22208009003225,0.4892809986796303
28.22276118095033,0.48543992317849
28.223442271868407,0.4679390229264194
28.224123462554417,0.5177409674708918
28.224804553472495,0.5022206217740968
28.22548564439785,0.46184131556835917
28.22616683531669,0.4912735565958468
28.226847926001938,0.4871684071540031
28.227528916919255,0.5216180530548553
28.228210007837333,0.5048373544592486
28.22889119876345,0.4888248709638699
28.229572289681528,0.5235145840835433
28.230253480367537,0.47919817548913696
28.230934571285616,0.5124234785740007
28.231615662203694,0.47298043452166605
28.232296853122534,0.5023166486616253
28.232977843814297,0.4867122794382427
28.233658934732375,0.48135878045852837
28.234340125651215,0.46035289881166724
28.235021216569294,0.45804825351098305
28.23570230725454,0.45259872764374026
28.236383498180658,0.4932901212339455
28.237064589098736,0.4551194334413636
28.237745680016815,0.4894010322890409
28.238426870702824,0.47808186292161803
28.23910786162014,0.5063137678549994
28.239788952545496,0.4506061697275237
28.240470143464336,0.5071540031208739
28.241151234149584,0.5116072500300084
28.241832325067662,0.5001680470531749
28.242513515986502,0.5307766174528868
28.24319460690458,0.47551314368023045
28.243875697597105,0.4683951506421798
28.244556788515183,0.4983915496338975
28.24523787943326,0.47394070339695116
28.24591897035134,0.5225903252910815
28.246600061043864,0.5
28.247281251962704,0.47903012843596204
28.247962342880783,0.5407994238386749
28.24864343356603,0.5104069139359021
28.24932462448487,0.5014404033129276
28.250005615402188,0.5107550114031929
28.250686706327542,0.5085944064338015
28.25136789701355,0.43131676869523466
28.25204898793163,0.48676029288200695
28.25273007884971,0.47371263953907095
28.253411169767787,0.4885848037450486
28.254092360461073,0.48509182571119913
28.25477345137915,0.4886688272716361
28.255454442296468,0.4787900612171408
28.256135632982478,0.5141999759932782
28.256816723900556,0.4825471131916937
28.25749781482591,0.47961829312207416
28.25817900574475,0.5046813107670147
28.25886009643,0.4934341615652383
28.25954128734884,0.507754171167927
28.260222378266917,0.46368983315328294
28.260903468952165,0.4800144040331293
28.261584459876758,0.49923178489977194
28.262265650795598,0.4646140919457448
28.262946741713677,0.47834593686232146
28.263627932399686,0.47480494538470774
28.264309023317765,0.5084383627415676
28.26499011424312,0.46805905653583
28.26567130492913,0.4863641819709519
28.266352395847207,0.4623694634497659
28.267033386764524,0.5906253751050294
28.267714477449772,0.4770135637978634
28.268395668368612,0.48207898211499217
28.269076759293966,0.45186652262633537
28.269757850212045,0.4522506301764494
28.270439040898054,0.46416996759092544
28.271120131816133,0.4698715640379306
28.27180122273421,0.4520945864842156
28.272482313426735,0.5209338614812148
28.273163404344814,0.46410995078622014
28.273844495262892,0.49630296483015246
28.274525685948902,0.4740367302844797
28.27520677686698,0.5037570519745529
28.275887867792335,0.47169607490097226
28.276569058478344,0.492053775057016
28.277250149396423,0.4800984275597167
28.27793114031374,0.4628616012483495
28.27861233123258,0.5175609170567759
28.279293421925104,0.4876365382307046
28.279974512843182,0.5151602448685632
28.28065560376126,0.4528387948625615
28.28133679444727,0.5022206217740968
28.28201788536535,0.5271275957268035
28.282698976283427,0.4596206937942624
28.28338006697595,0.5149801944544472
28.28406115789403,0.4939863161685272
28.28474224881211,0.5195054615292282
28.285423439498118,0.5145840835433921
28.286104530416196,0.5011883327331653
28.28678562134155,0.4736886328171888
28.28746681202756,0.5129876365382307
28.28814790294564,0.4801104309206578
28.28882909386448,0.4575201056295763
28.289510084548965,0.49885968071059894
28.29019117547432,0.4683951506421798
28.290872266392398,0.48567999039731125
28.291553457078408,0.47838194694514463
28.292234547996486,0.5126275357099987
28.292915738682495,0.5109230584563678
28.293596829600574,0.5082823190493339
28.29427792052593,0.4975273076461409
28.294958911210415,0.4873964710118833
28.295640102129255,0.48725243068059054
28.296321193047334,0.5064097947425279
28.29700228373258,0.5090265274276797
28.297683474658697,0.5014884167566919
28.298364565576776,0.5126515424318809
28.299045656262024,0.46042491897731364
28.299726847180864,0.4461049093746249
28.30040783809818,0.4751770495738807
28.301088928790705,0.4604729324210779
28.301770119709545,0.4669547473292522
28.302451210394793,0.5032649141759693
28.30313230131287,0.47278838074660906
28.30381339223095,0.5300804225183051
28.30449458291696,0.5286880326491418
28.305175673842314,0.5175369103348938
28.30585666475963,0.5152562717560917
28.30653785544564,0.4987156403793062
28.30721894636372,0.4840475333093266
28.307900037289073,0.48808066258552396
28.308581227975083,0.5077061577241627
28.30926231889316,0.48134677709758733
28.30994340957841,0.5293362141399592
28.31062460049725,0.5295282679150162
28.311305691415328,0.49951986556235745
28.31198668210709,0.48691633657424077
28.31266777302517,0.5156283759452647
28.313348963711178,0.5033249309806745
28.314030054629256,0.4956907934221582
28.314711245548096,0.5137438482775177
28.315392336233344,0.47889809146561035
28.3160734271587,0.48692833993518186
28.31675461807754,0.5027007562117393
28.317435608762025,0.5182331052694754
28.318116699680104,0.50586964350018
28.318797790372628,0.5071179930380506
28.319478981291468,0.5173208498379547
28.320160072209546,0.49152562717560916
28.320841262895556,0.46757892209818747
28.321522353813634,0.5112711559236586
28.322203544499644,0.50112831592846
28.322884435423475,0.4767254831352779
28.323565626342315,0.4715760412915616
28.324246717027563,0.4673148481574841
28.324927907946403,0.4659344616492618
28.32560899863165,0.4971912135397911
28.326290089557006,0.5140079222182211
28.326971280475846,0.4792821990157244
28.327652371161093,0.4751770495738807
28.32833336207841,0.4539070939863162
28.32901455276442,0.5137198415556355
28.3296956436825,0.536490217260833
28.330376734607853,0.5047053174888969
28.3310578252931,0.4740847437282439
28.33173901621194,0.5172488296723082
28.33242010689719,0.5077901812507503
28.333101197815267,0.5030368503180891
28.333782388508553,0.48432361061097107
28.33446337942587,0.4781658864482055
28.33514447034395,0.4912135397911415
28.335825661029958,0.4864362021365983
28.336506751948036,0.49456247749369825
28.33718784264056,0.504897371263954
28.33786893355864,0.5332853198895691
28.338550124244648,0.5028808066258552
28.339231215162727,0.4928700036010083
28.339912206080044,0.5462729564277998
28.34059339677333,0.5014524066738687
28.341274487691408,0.5057616132517104
28.341955578376655,0.49222182211019083
28.342636769295495,0.4782859200576161
28.343317859980743,0.5026167326851518
28.343999050899583,0.4765214259992798
28.344680141824938,0.5155323490577362
28.345361132509424,0.5440283279318209
28.346042223427503,0.4772416276557436
28.346723414113512,0.5196134917776978
28.34740450503159,0.5171287960628976
28.348085695724876,0.5022806385788021
28.348766786642955,0.5230824630896651
28.349447877561033,0.5027847797383267
28.350129068247043,0.5214259992797984
28.35081005916436,0.518341135517945
28.351491149856884,0.47997839395030606
28.352172340775724,0.51794502460689
28.35285343146097,0.47449285800024005
28.35353452237905,0.49888368743248107
28.35421571306506,0.5037330452526707
28.354896803983138,0.48815268275117035
28.355577894675662,0.47240427319649503
28.35625888559298,0.46558636418197097
28.35694007651182,0.4913215700396111
28.357621167197067,0.5112471492017765
28.358302258115145,0.49341015484335615
28.35898344880843,0.46832313047653346
28.35966453972651,0.4628616012483495
28.360345630411757,0.5278958108270315
28.361026821330597,0.4776377385667987
28.382141236346797,0.5204897371263953
28.382822327032045,0.5029528267915017
28.383503417950124,0.5025327091585644
28.384184608636133,0.4825351098307526
28.384865599560726,0.48900492137798585
28.385546690245974,0.493194094346417
28.386227881164814,0.47426479414235984
28.386908971850062,0.5066618653222903
28.387590062775416,0.477133597407274
28.388271253461426,0.463137678549994
28.388952344379504,0.4851278357940223
28.389633435064752,0.49289401032289043
28.39031452598283,0.48551194334413633
28.39099561666808,0.49409434641699673
28.391676707593433,0.5147641339575081
28.39235779827868,0.519853558996519
28.39303898896469,0.5250990277277637
28.39372007988277,0.4872284239587084
28.394401170568017,0.4847797383267315
28.395082361494133,0.518149081742888
28.39576335217862,0.49859560676989556
28.396444443096698,0.46637858600408116
28.397125533781946,0.5263593806265754
28.397806724700786,0.49232985235866045
28.39848781539331,0.4921738086664266
28.39916900631215,0.5155203456967951
28.399850096997397,0.4971792101788501
28.400531187915476,0.5170447725363102
28.401212178599962,0.5074060737006362
28.40189336952608,0.5206817909014524
28.402574460211326,0.4959668707238027
28.403255651130166,0.501872524306806
28.403936741815414,0.5022566318569199
28.404617832500662,0.48577601728483977
28.405299023419502,0.5184371624054736
28.405980114112026,0.45734005521546034
28.406661305030866,0.5201056295762814
28.40734219571459,0.5083543392149802
28.40802338663343,0.48545192653943103
28.40870447731868,0.548769655503541
28.409385668244795,0.48611211139118954
28.410066758930043,0.477697755371504
28.41074784961529,0.5080182451086304
28.41142904053413,0.4579042131796903
28.41211013121938,0.49701116312567517
28.41279112214397,0.49881166726683474
28.41347231282998,0.5067218821269955
28.41415340374806,0.49258192293842273
28.414834494433308,0.48691633657424077
28.415515685352148,0.5307766174528868
28.416196776037395,0.4674708918497179
28.41687786672992,0.48569199375825234
28.417558957647998,0.4712159404633297
28.418240048333246,0.4751050294082343
28.418921139251324,0.48589605089425036
28.419602229936572,0.48640019205377505
28.420283420862688,0.5023766654663305
28.420964511547936,0.49201776497419275
28.421645602233184,0.4908534389629096
28.422326793152024,0.5084503661025087
28.423007883837272,0.4780938662825591
28.423688874761865,0.5200576161325171
28.424369965447113,0.49441843716240547
28.425051156365953,0.5261913335734005
28.4257322470512,0.5004321209938782
28.42641333773645,0.519649501860521
28.42709452865529,0.4829192173808666
28.427775619347813,0.526083303324931
28.428456810266653,0.49515064217981036
28.42913780095114,0.4843476173328532
28.429818891869218,0.4933501380386508
28.43049998256174,0.49261793302124596
28.43118117324775,0.5073940703396951
28.43186226416583,0.5139839154963389
28.43254345485184,0.482042972032169
28.433224545769917,0.47947425279078143
28.433905636455165,0.48374744928580005
28.434586827141175,0.4765814428039851
28.435267818065768,0.4715880446525027
28.435948908751016,0.4924258792461889
28.436630099669856,0.5218941303564998
28.437311190355103,0.47870603769055337
28.43799228104035,0.4998559596687072
28.438673471966467,0.4695114632096987
28.439354562651715,0.5084383627415676
28.440035653569794,0.47492497899411834
28.44071664425428,0.49367422878405953
28.44139783494029,0.497167206817909
28.442078925865644,0.5179930380506542
28.442760016550892,0.49176569439443046
28.4434412072369,0.5107190013203697
28.44412229815498,0.5106949945984876
28.444803388840228,0.4895090625375105
28.445484579759068,0.5066018485175849
28.44616557045083,0.4789581082703157
28.446846661136078,0.5093506181730885
28.447527852054918,0.480146441003481
28.448208942740166,0.4951026287360461
28.44889003366552,0.47746969151362384
28.44957122435153,0.5140559356619854
28.450252315036778,0.47156403793062057
28.450933405954856,0.4871804105149442
28.451614396639343,0.49369823550594166
28.452295587325352,0.49443044052334656
28.452976678250707,0.4851038290721402
28.453657768935955,0.4834953787060377
28.454338959854795,0.5116552634737727
28.455020050540043,0.5298403552994838
28.45570114122529,0.5037210418917297
28.456382332151406,0.5267554915376306
28.457063422836654,0.5117632937222423
28.45774441352114,0.4814548073460569
28.45842550443922,0.5116312567518906
28.45910669512523,0.5299483855479534
28.459787786050583,0.489413035649982
28.460468976736593,0.48919697515304283
28.46115006742184,0.5219541471612051
28.46183125834068,0.4961829312207418
28.46251234902593,0.4833273316528628
28.46319333971769,0.5214380026407394
28.46387443063577,0.48501980554555274
28.46455562132178,0.4877925819229384
28.465236712007027,0.5024126755491538
28.465917802925105,0.49594286400192056
28.466598993611115,0.5034449645900853
28.46728008430364,0.4703637018365142
28.467961175221717,0.47948625615172247
28.468642265906965,0.4791741687672548
28.469323356592213,0.48120273676629455
28.47000444751029,0.5369103348937703
28.470685638203577,0.46354579282199015
28.471366728888825,0.559164566078502
28.472047819806903,0.5214019925579162
28.472729010492912,0.47997839395030606
28.47341010117816,0.5308486376185332
28.474091092102753,0.5201416396591045
28.474772282788763,0.5060136838314728
28.47545337347401,0.4561037090385308
28.47613446439209,0.5062177409674709
28.4768156550781,0.49021726083303324
28.477496745763347,0.47218821269955585
28.4781778366887,0.4752490697395271
28.47885892737395,0.4807466090505341
28.47954011805996,0.5347977433681431
28.480221108977275,0.4639899171768095
28.480902199662523,0.4579042131796903
28.48158339035581,0.49144160364902173
28.482264481273887,0.4724402832793182
28.482945571959135,0.5081502820789822
28.483626762645144,0.5151482415076222
28.484307853563223,0.5105149441843716
28.48498894424847,0.5131316768695234
28.485669934940233,0.49326611451206337
28.486351125859073,0.46822710358900493
28.48703221654432,0.5332012963629816
28.48771340723033,0.49851158324330813
28.48839449814841,0.49339815148241506
28.489075588840933,0.47861001080302484
28.489756779526942,0.48275117032769177
28.49043787021219,0.5174048733645421
28.491118861129507,0.49182571119913576
28.491800051815517,0.5014404033129276
28.49248114250804,0.48995318689232986
28.49316223342612,0.5152922818389148
28.49384342411213,0.508870483735446
28.494524514797376,0.4596206937942624
28.495205605715455,0.47847797383267315
28.495886796401464,0.4775417116792702
28.496567787093227,0.52268635217861
28.497248877778475,0.5057256031688873
28.497930068697315,0.474096747089185
28.498611159382563,0.5346537030368503
28.49929225006781,0.5129996398991717
28.499973440993926,0.49014524066738685
28.500654531679174,0.5115832433081263
28.501335622364422,0.4930860640979474
28.5020167132825,0.520225663185692
28.50269780396775,0.4717560917056776
28.503378894660273,0.5019925579162166
28.50405998534552,0.5301644460448925
28.50474117626436,0.49938782859200576
28.50542226694961,0.4629336214139959
28.506103357634856,0.4861481214740127
28.506784548320866,0.5054615292281839
28.50746563924622,0.4997719361421198
28.508146629930707,0.4823790661385188
28.508827720615955,0.4946104909374625
28.509508911534795,0.49535469931580844
28.51019000222732,0.48755251470411715
28.510871092912566,0.46252550714199975
28.511552283598576,0.5282199015724403
28.512233374516654,0.5076701476413396
28.512914565202664,0.48676029288200695
28.51359555588715,0.5525987276437403
28.514276646579674,0.5164085944064338
28.514957737497753,0.5214740127235626
28.515638928183762,0.515496338974913
28.51632001886901,0.5075261073100468
28.517001109554258,0.5105629576281359
28.517682300480374,0.471071900132037
28.51836339116562,0.5047053174888969
28.519044381850108,0.4917176809506662
28.519725572536117,0.4996999159764734
28.520406663454196,0.5208858480374505
28.52108775414672,0.45734005521546034
28.52176894483273,0.5100588164686112
28.522450035750808,0.4808186292161805
28.523131226436817,0.4851038290721402
28.523812317122065,0.47358060256871926
28.524493307813827,0.49362621534029527
28.525174398499075,0.4896891129516265
28.525855589417915,0.5293962309446645
28.526536680103163,0.4967110791021486
28.527217870789173,0.49216180530548553
28.52789896147442,0.4672668347137198
28.528580052399775,0.4525147041171528
28.529261143085023,0.5032649141759693
28.529942333771032,0.48778057856199736
28.53062332445552,0.4889569079342216
28.531304415373597,0.477121594046333
28.531985606066883,0.4702076581442804
28.53266669675213,0.4916936742287841
28.53334778743738,0.5036130116432601
28.53402897835622,0.473160484935782
28.534710069041466,0.48742047773376546
28.535391159726714,0.47364061937342455
28.536072150418477,0.5299723922698355
28.536753341104486,0.49959188572800384
28.537434432022565,0.49917176809506664
28.538115522707812,0.49174168767254833
28.538796713393822,0.4635337894610491
28.539477804086346,0.5092185812027368
28.540158895004424,0.46486616252550716
28.540840085690434,0.4801104309206578
28.54152107637492,0.5099027727763774
28.542202167060168,0.5229864362021366
28.542883357753453,0.5199615892449886
28.543564448671532,0.4995438722842396
28.54424553935678,0.4927019565478334
28.54492673004279,0.49106949945984874
28.545607820728037,0.4797143200096027
28.546289011414046,0.49961589244988597
28.546969902337878,0.47889809146561035
28.547651093023887,0.5278477973832674
28.548332183709135,0.5537990637378466
28.549013374395145,0.4855839635097827
28.549694465080393,0.4826191333573401
28.55037565600651,0.5079102148601609
28.551056746691756,0.5239827151602449
28.551737837377004,0.49028928099867963
28.552419028063014,0.5160965070219662
28.55310001898033,0.5225663185691993
28.553781109672855,0.5139359020525747
28.554462200358103,0.4894010322890409
28.555143391044112,0.5152082583123274
28.55582448172936,0.5125675189052935
28.556505572414608,0.5167206817909015
28.557186763333448,0.4820549753931101
28.55786785402597,0.4871684071540031
28.558548844710458,0.4975633177289641
28.559230035396467,0.5154243188092666
28.559911126081715,0.5282319049333813
28.560592216999794,0.4662465490337294
28.56127340769308,0.5027127595726804
28.561954498378327,0.4622734365622374
28.562635589063575,0.4828351938542792
28.563316679748823,0.48245108630416517
28.56399777043407,0.497923418557196
28.564678861359425,0.4826791501620454
28.565359952044673,0.4942143800264074
28.566041142730683,0.5156763893890289
28.56672223341593,0.4788620813827872
28.56740332410118,0.4830992677949826
28.56808451502002,0.5186772296242949
28.568765605712542,0.5023166486616253
28.56944659639703,0.5171287960628976
28.570127687082277,0.4946465010202857
28.570808877768286,0.5117993038050654
28.57148996846081,0.5162285439923179
28.57217115937965,0.5091585643980314
28.572852250064898,0.49255791621654066
28.573533340750146,0.5089064938182691
28.574214531436155,0.4822590325291081
28.57489552212064,0.502268635217861
28.575576612813165,0.5124954987396471
28.576257803732005,0.5152082583123274
28.576938894417253,0.49080542551914536
28.5776199851025,0.5141639659104549
28.57830117578851,0.4859920777817789
28.578982266481034,0.4733765454327212
28.579663357166282,0.49030128435962067
28.58034454785229,0.49390229264193974
28.58102553876961,0.47833393350138037
28.581706629454857,0.4870843836274157
28.582387820140866,0.42906013683831473
28.58306891083339,0.48311127115592367
28.583750001518638,0.4805065418317129
28.584431192204647,0.5336094106349778
28.585112282889895,0.5158324330812628
